# x_m, y_m, w_tr_right_m, w_tr_left_m
3.324133660496588, 0.025835933484040906, 1.6500000000000001, 1.6500000000000001
3.2241556914333853, 0.026504127958218656, 1.6500000000000001, 1.6500000000000001
3.1241758115189118, 0.027179923227820278, 1.6500000000000001, 1.6500000000000001
3.024193931319054, 0.0278631757372283, 1.6500000000000001, 1.6500000000000001
2.9242099613996997, 0.028553741930825233, 1.6500000000000001, 1.6500000000000001
2.8242238123267382, 0.0292514782529936, 1.6500000000000001, 1.6500000000000001
2.7242353946660547, 0.02995624114811591, 1.6500000000000001, 1.6500000000000001
2.6242446189835547, 0.030667887060574574, 1.6500000000000001, 1.6500000000000001
2.5242513958450927, 0.03138627243475233, 1.6500000000000001, 1.6500000000000001
2.424255635816572, 0.03211125371503159, 1.6500000000000001, 1.6500000000000001
2.3242572494638805, 0.03284268734579487, 1.6500000000000001, 1.6500000000000001
2.2242561473529068, 0.03358042977142467, 1.6500000000000001, 1.6500000000000001
2.1242522400495365, 0.034324337436303524, 1.6500000000000001, 1.6500000000000001
2.024245438119659, 0.03507426678481395, 1.6500000000000001, 1.6500000000000001
1.9242356521291606, 0.035830074261338454, 1.6500000000000001, 1.6500000000000001
1.824222792643931, 0.03659161631025956, 1.6500000000000001, 1.6500000000000001
1.7242067702298542, 0.03735874937595978, 1.6500000000000001, 1.6500000000000001
1.6241874954528217, 0.03813132990282164, 1.6500000000000001, 1.6500000000000001
1.5241648788787185, 0.03890921433522765, 1.6500000000000001, 1.6500000000000001
1.4241388310734335, 0.03969225911756034, 1.6500000000000001, 1.6500000000000001
1.3241092626028534, 0.04048032069420219, 1.6500000000000001, 1.6500000000000001
1.2240760840328824, 0.04127325550953563, 1.6500000000000001, 1.6500000000000001
1.124039205929376, 0.042070920007943415, 1.6500000000000001, 1.6500000000000001
1.023998538858237, 0.042873170633807925, 1.6500000000000001, 1.6500000000000001
0.9239539933853543, 0.0436798638315117, 1.6500000000000001, 1.6500000000000001
0.823905480076614, 0.044490856045437246, 1.6500000000000001, 1.6500000000000001
0.7238529094979047, 0.045306003719967076, 1.6500000000000001, 1.6500000000000001
0.6237961922151138, 0.04612516329948371, 1.6500000000000001, 1.6500000000000001
0.5237352387941288, 0.04694819122836966, 1.6500000000000001, 1.6500000000000001
0.42366995980083716, 0.047774943951007454, 1.6500000000000001, 1.6500000000000001
0.3236002658011272, 0.04860527791177959, 1.6500000000000001, 1.6500000000000001
0.22352606736088557, 0.049439049555068615, 1.6500000000000001, 1.6500000000000001
0.12344727504600068, 0.05027611532525702, 1.6500000000000001, 1.6500000000000001
0.02336379942235931, 0.05111633166672733, 1.6500000000000001, 1.6500000000000001
-0.07672444894415069, 0.05195955502386206, 1.6500000000000001, 1.6500000000000001
-0.17681755948762434, 0.05280564184104359, 1.6500000000000001, 1.6500000000000001
-0.2769156216422088, 0.053654448562654715, 1.6500000000000001, 1.6500000000000001
-0.3770187248419987, 0.054505831633077824, 1.6500000000000001, 1.6500000000000001
-0.4771269585211063, 0.055359647496695405, 1.6500000000000001, 1.6500000000000001
-0.5772404121136452, 0.05621575259789001, 1.6500000000000001, 1.6500000000000001
-0.6773591750537271, 0.057074003381044125, 1.6500000000000001, 1.6500000000000001
-0.7774833367754638, 0.05793425629054028, 1.6500000000000001, 1.6500000000000001
-0.8776129867129688, 0.058796367770761006, 1.6500000000000001, 1.6500000000000001
-0.9777482143003536, 0.05966019426608879, 1.6500000000000001, 1.6500000000000001
-1.0778891089717313, 0.06052559222090618, 1.6500000000000001, 1.6500000000000001
-1.1780357601612144, 0.06139241807959568, 1.6500000000000001, 1.6500000000000001
-1.2781882573029142, 0.0622605282865398, 1.6500000000000001, 1.6500000000000001
-1.3783466898309444, 0.06312977928612105, 1.6500000000000001, 1.6500000000000001
-1.478511147179417, 0.06400002752272199, 1.6500000000000001, 1.6500000000000001
-1.5786817187824271, 0.06487112944072494, 1.6500000000000001, 1.6500000000000001
-1.678858494074121, 0.0657429414845127, 1.6500000000000001, 1.6500000000000001
-1.7790415624885954, 0.06661532009846774, 1.6500000000000001, 1.6500000000000001
-1.8792310134599606, 0.06748812172697244, 1.6500000000000001, 1.6500000000000001
-1.979426936422331, 0.06836120281440942, 1.6500000000000001, 1.6500000000000001
-2.0796294208098174, 0.06923441980516115, 1.6500000000000001, 1.6500000000000001
-2.1798385560565334, 0.07010762914361017, 1.6500000000000001, 1.6500000000000001
-2.280054431596591, 0.07098068727413896, 1.6500000000000001, 1.6500000000000001
-2.3802771368641027, 0.07185345064113009, 1.6500000000000001, 1.6500000000000001
-2.480506761293181, 0.07272577568896604, 1.6500000000000001, 1.6500000000000001
-2.580743394317938, 0.07359751886202934, 1.6500000000000001, 1.6500000000000001
-2.6809871253724857, 0.07446853660470248, 1.6500000000000001, 1.6500000000000001
-2.781238043890937, 0.07533868536136801, 1.6500000000000001, 1.6500000000000001
-2.8814962393074057, 0.07620782157640846, 1.6500000000000001, 1.6500000000000001
-2.981761801055985, 0.07707580169420615, 1.6500000000000001, 1.6500000000000001
-3.082034818570822, 0.07794248215914391, 1.6500000000000001, 1.6500000000000001
-3.182315381286012, 0.07880771941560413, 1.6500000000000001, 1.6500000000000001
-3.2826035786356687, 0.07967136990796933, 1.6500000000000001, 1.6500000000000001
-3.382899500053903, 0.08053329008062199, 1.6500000000000001, 1.6500000000000001
-3.483203234974827, 0.08139333637794464, 1.6500000000000001, 1.6500000000000001
-3.583514872832555, 0.08225136524431982, 1.6500000000000001, 1.6500000000000001
-3.683834503061199, 0.08310723312413004, 1.6500000000000001, 1.6500000000000001
-3.7841622150948697, 0.0839607964617578, 1.6500000000000001, 1.6500000000000001
-3.8844980983676805, 0.08481191170158563, 1.6500000000000001, 1.6500000000000001
-3.98484197239944, 0.08566040683087346, 1.6500000000000001, 1.6500000000000001
-4.085191726893186, 0.08650590637588977, 1.6500000000000001, 1.6500000000000001
-4.185544411405042, 0.08734794628603493, 1.6500000000000001, 1.6500000000000001
-4.285897072031591, 0.08818606214596919, 1.6500000000000001, 1.6500000000000001
-4.386246754869395, 0.08901978954035261, 1.6500000000000001, 1.6500000000000001
-4.48659050601507, 0.08984866405384569, 1.6500000000000001, 1.6500000000000001
-4.586925371565182, 0.09067222127110852, 1.6500000000000001, 1.6500000000000001
-4.687248397616309, 0.09148999677680139, 1.6500000000000001, 1.6500000000000001
-4.787556630265036, 0.09230152615558448, 1.6500000000000001, 1.6500000000000001
-4.887847115607943, 0.09310634499211805, 1.6500000000000001, 1.6500000000000001
-4.98811689974161, 0.09390398887106233, 1.6500000000000001, 1.6500000000000001
-5.08836302876262, 0.09469399337707753, 1.6500000000000001, 1.6500000000000001
-5.1885825487675525, 0.09547589409482389, 1.6500000000000001, 1.6500000000000001
-5.288772505852992, 0.09624922660896167, 1.6500000000000001, 1.6500000000000001
-5.388929946115514, 0.09701352650415103, 1.6500000000000001, 1.6500000000000001
-5.489051915651706, 0.09776832936505228, 1.6500000000000001, 1.6500000000000001
-5.589135460558148, 0.09851317077632563, 1.6500000000000001, 1.6500000000000001
-5.689177626931418, 0.09924758632263128, 1.6500000000000001, 1.6500000000000001
-5.789175460868084, 0.0999711115886294, 1.6500000000000001, 1.6500000000000001
-5.8891260084647605, 0.10068328215898042, 1.6500000000000001, 1.6500000000000001
-5.989026315818011, 0.10138363361834446, 1.6500000000000001, 1.6500000000000001
-6.0888734290244155, 0.10207170155138175, 1.6500000000000001, 1.6500000000000001
-6.188664394180558, 0.10274702154275253, 1.6500000000000001, 1.6500000000000001
-6.288396257383018, 0.10340912917711702, 1.6500000000000001, 1.6500000000000001
-6.3880660647283785, 0.1040575600391355, 1.6500000000000001, 1.6500000000000001
-6.487670862313219, 0.10469184971346811, 1.6500000000000001, 1.6500000000000001
-6.587207696234123, 0.10531153378477519, 1.6500000000000001, 1.6500000000000001
-6.686673671280041, 0.10591592350729874, 1.6500000000000001, 1.6500000000000001
-6.786069342067329, 0.10649114441451607, 1.6500000000000001, 1.6500000000000001
-6.885400569611397, 0.107003040243742, 1.6500000000000001, 1.6500000000000001
-6.9846736666527285, 0.10741572817613171, 1.6500000000000001, 1.6500000000000001
-7.083894945931798, 0.10769332539284039, 1.6500000000000001, 1.6500000000000001
-7.18307072018912, 0.10779994907502331, 1.6500000000000001, 1.6500000000000001
-7.282207302165166, 0.1076997164038356, 1.6500000000000001, 1.6500000000000001
-7.381311004600426, 0.10735674456043255, 1.6500000000000001, 1.6500000000000001
-7.480388140235385, 0.10673515072596929, 1.6500000000000001, 1.6500000000000001
-7.579445021810529, 0.10579905208160101, 1.6500000000000001, 1.6500000000000001
-7.6784879620663435, 0.10451256580848296, 1.6500000000000001, 1.6500000000000001
-7.777523273743317, 0.10283980908777027, 1.6500000000000001, 1.6500000000000001
-7.876557269581935, 0.10074489910061822, 1.6500000000000001, 1.6500000000000001
-7.975596262322684, 0.09819195302818197, 1.6500000000000001, 1.6500000000000001
-8.074646564706052, 0.09514508805161676, 1.6500000000000001, 1.6500000000000001
-8.173714489472527, 0.09156842135207773, 1.6500000000000001, 1.6500000000000001
-8.272806349362591, 0.08742607011072011, 1.6500000000000001, 1.6500000000000001
-8.371928457116734, 0.08268215150869912, 1.6500000000000001, 1.6500000000000001
-8.471087125475425, 0.07730078272717088, 1.6500000000000001, 1.6500000000000001
-8.570288667179186, 0.07124608094728886, 1.6070158679988198, 1.6070158679988198
-8.669539394968483, 0.06448216335020904, 1.6194134740701647, 1.6194134740701647
-8.768845621583809, 0.05697314711708668, 1.63783393541592, 1.63783393541592
-8.868213659765642, 0.048683149429076894, 1.6500000000000001, 1.6500000000000001
-8.967649822254474, 0.03957628746733497, 1.6530275254816542, 1.6530275254816542
-9.067160421790794, 0.029616678413016087, 1.6500000000000001, 1.6500000000000001
-9.16675177111508, 0.01876843944727542, 1.6278820596099708, 1.6278820596099708
-9.266430182967827, 0.006995687751268174, 1.6492422502470643, 1.6492422502470643
-9.366201969598928, -0.005737459293402843, 1.6530275254816542, 1.6530275254816542
-9.46606490211699, -0.01946339454751711, 1.6492422502470643, 1.6492422502470643
-9.565986455639754, -0.034202132471652706, 1.6278820596099708, 1.6278820596099708
-9.665927391099789, -0.04997094423037407, 1.6492422502470643, 1.6492422502470643
-9.765848469429665, -0.06678710098824552, 1.63783393541592, 1.63783393541592
-9.86571045156194, -0.08466787390982838, 1.63783393541592, 1.63783393541592
-9.96547409842921, -0.10363053415969294, 1.6492422502470643, 1.6492422502470643
-10.065100170964037, -0.12369235290240077, 1.6278820596099708, 1.6278820596099708
-10.164549430098988, -0.14487060130251617, 1.6492422502470643, 1.6492422502470643
-10.263782636766633, -0.1671825505246035, 1.63783393541592, 1.63783393541592
-10.362760551899543, -0.19064547173322716, 1.6492422502470643, 1.6492422502470643
-10.46144393643029, -0.2152766360929516, 1.628649747490233, 1.628649747490233
-10.559793551291444, -0.2410933147683411, 1.6492422502470643, 1.6492422502470643
-10.657770157415573, -0.26811277892395996, 1.6278820596099708, 1.6278820596099708
-10.755334515735253, -0.29635229972437277, 1.6446884203398526, 1.6446884203398526
-10.85244738718305, -0.32582914833414367, 1.628649747490233, 1.628649747490233
-10.94906953269154, -0.35656059591783734, 1.628649747490233, 1.628649747490233
-11.045161713193282, -0.3885639136400178, 1.6446884203398526, 1.6446884203398526
-11.14068468962086, -0.42185637266524967, 1.6140012391568974, 1.6140012391568974
-11.235599222906824, -0.45645524415809136, 1.628649747490233, 1.628649747490233
-11.329866073983773, -0.4923777992831187, 1.632482771731451, 1.632482771731451
-11.423446003784266, -0.5296413092048906, 1.628649747490233, 1.628649747490233
-11.516299773240872, -0.5682630450879712, 1.6155494421403511, 1.6155494421403511
-11.608388143286161, -0.6082602780969251, 1.628649747490233, 1.628649747490233
-11.699671874852703, -0.6496502793963165, 1.632482771731451, 1.632482771731451
-11.790111728873068, -0.6924503201507098, 1.632482771731451, 1.632482771731451
-11.879668466279833, -0.7366776715246695, 1.632482771731451, 1.632482771731451
-11.968302848005562, -0.7823496046827599, 1.632482771731451, 1.632482771731451
-12.055975634982827, -0.8294833907895452, 1.632482771731451, 1.632482771731451
-12.1426475881442, -0.8780963010095901, 1.632482771731451, 1.632482771731451
-12.22827946842225, -0.9282056065074588, 1.63783393541592, 1.63783393541592
-12.31283203674955, -0.9798285784477154, 1.6224980739587953, 1.6224980739587953
-12.396266054058671, -1.032982487994925, 1.632482771731451, 1.632482771731451
-12.478542281282161, -1.0876846063136418, 1.632482771731451, 1.632482771731451
-12.559621479352632, -1.1439522045684494, 1.6224980739587953, 1.6224980739587953
-12.639464409202633, -1.2018025539239026, 1.6224980739587953, 1.6224980739587953
-12.718031831764733, -1.2612529255445655, 1.632482771731451, 1.632482771731451
-12.795284507971507, -1.322320590595003, 1.6101242188104619, 1.6101242188104619
-12.871183198755524, -1.3850228202397794, 1.6007810593582121, 1.6007810593582121
-12.945688665049353, -1.4493768856434588, 1.6278820596099708, 1.6278820596099708
-13.018761667785565, -1.5154000579706055, 1.6263455967290594, 1.6263455967290594
-13.090362967896736, -1.5831096083857847, 1.6263455967290594, 1.6263455967290594
-13.16045332631543, -1.6525228080535599, 1.6263455967290594, 1.6263455967290594
-13.22899350397422, -1.7236569281384957, 1.6224980739587953, 1.6224980739587953
-13.295944261805676, -1.7965292398051567, 1.6263455967290594, 1.6263455967290594
-13.361266372145693, -1.8711455689930687, 1.6263455967290594, 1.6263455967290594
-13.424920659046283, -1.947459835489451, 1.5945218719101977, 1.5945218719101977
-13.486867961212948, -2.0254112517368887, 1.6101242188104619, 1.6101242188104619
-13.547069117352168, -2.104939029226843, 1.6224980739587953, 1.6224980739587953
-13.605484966170392, -2.185982379450738, 1.6101242188104619, 1.6101242188104619
-13.66207634637408, -2.2684805139000095, 1.6224980739587953, 1.6224980739587953
-13.7168040966697, -2.352372644066095, 1.6101242188104619, 1.6101242188104619
-13.769629055763696, -2.4375979814404287, 1.5953056133543817, 1.5953056133543817
-13.820512062362543, -2.5240957375144486, 1.6124515496597098, 1.6124515496597098
-13.869413955172691, -2.6118051237795883, 1.6101242188104619, 1.6101242188104619
-13.916295572900605, -2.700665351727287, 1.6101242188104619, 1.6101242188104619
-13.961117754252744, -2.7906156328489793, 1.6101242188104619, 1.6101242188104619
-14.003841337935562, -2.8815951786361, 1.6155494421403511, 1.6155494421403511
-14.044427162655532, -2.9735432005800884, 1.6347782724271818, 1.6347782724271818
-14.082836067119104, -3.0663989101723788, 1.628649747490233, 1.628649747490233
-14.119028890032734, -3.1601015189043915, 1.6155494421403511, 1.6155494421403511
-14.152966470102896, -3.254590238267595, 1.628649747490233, 1.628649747490233
-14.18460964603604, -3.349804279753408, 1.6278820596099708, 1.6278820596099708
-14.213919256538633, -3.445682854853269, 1.6278820596099708, 1.6278820596099708
-14.240856140317126, -3.5421651750586127, 1.6278820596099708, 1.6278820596099708
-14.265381136077984, -3.639190451860875, 1.6278820596099708, 1.6278820596099708
-14.287455082527666, -3.7366978967514934, 1.6194134740701647, 1.6194134740701647
-14.307039754244638, -3.834626989895694, 1.63783393541592, 1.63783393541592
-14.32413881067456, -3.9329292359299637, 1.6194134740701647, 1.6194134740701647
-14.338813737719953, -4.031572740535873, 1.6124515496597098, 1.6124515496597098
-14.351130249801976, -4.130526823334638, 1.6278820596099708, 1.6278820596099708
-14.3611540613418, -4.229760803947481, 1.6492422502470643, 1.6492422502470643
-14.36895088676058, -4.3292440019956135, 1.6500000000000001, 1.6500000000000001
-14.374586440479483, -4.428945737100257, 1.6500000000000001, 1.6500000000000001
-14.378126436919677, -4.528835328882612, 1.6, 1.6
-14.379636590502322, -4.628882096963928, 1.6007810593582121, 1.6007810593582121
-14.379182615648583, -4.7290553609654085, 1.6031219541881399, 1.6031219541881399
-14.37683022677963, -4.829324440508272, 1.6, 1.6
-14.372645138316612, -4.929658655213731, 1.6500000000000001, 1.6500000000000001
-14.366693064680709, -5.030027324703009, 1.6500000000000001, 1.6500000000000001
-14.359039720293076, -5.13039976859732, 1.6500000000000001, 1.6500000000000001
-14.349750819574878, -5.230745306517883, 1.63783393541592, 1.63783393541592
-14.338892076947282, -5.331033258085917, 1.6194134740701647, 1.6194134740701647
-14.32652920683145, -5.431232942922639, 1.6070158679988198, 1.6070158679988198
-14.312727923648547, -5.531313680649266, 1.6278820596099708, 1.6278820596099708
-14.297553941819736, -5.631244790887015, 1.6278820596099708, 1.6278820596099708
-14.28107297576618, -5.730995593257106, 1.6124515496597098, 1.6124515496597098
-14.263350739909045, -5.830535407380755, 1.6194134740701647, 1.6194134740701647
-14.244452948669503, -5.929833552879165, 1.6278820596099708, 1.6278820596099708
-14.224445316468698, -6.028859349373584, 1.6124515496597098, 1.6124515496597098
-14.203393557727813, -6.127582116485217, 1.6278820596099708, 1.6278820596099708
-14.181363386867996, -6.225971173835277, 1.6194134740701647, 1.6194134740701647
-14.158420518310429, -6.3239958410449875, 1.6140012391568974, 1.6140012391568974
-14.13463066647626, -6.42162543773556, 1.63783393541592, 1.63783393541592
-14.110056236365452, -6.518831553458919, 1.6140012391568974, 1.6140012391568974
-14.084721076218141, -6.615612223833333, 1.63783393541592, 1.63783393541592
-14.058624118649318, -6.71198257409452, 1.6140012391568974, 1.6140012391568974
-14.031763879199396, -6.807958015549503, 1.628649747490233, 1.628649747490233
-14.004138873408788, -6.9035539595053, 1.628649747490233, 1.628649747490233
-13.975747616817895, -6.998785817268922, 1.6278820596099708, 1.6278820596099708
-13.946588624967132, -7.093669000147392, 1.6446884203398526, 1.6446884203398526
-13.916660413396912, -7.188218919447727, 1.628649747490233, 1.628649747490233
-13.885961497647635, -7.282450986476923, 1.628649747490233, 1.628649747490233
-13.85449039325972, -7.376380612542039, 1.6446884203398526, 1.6446884203398526
-13.822245615773564, -7.470023208950067, 1.6140012391568974, 1.6140012391568974
-13.789225680729587, -7.563394187008029, 1.6347782724271818, 1.6347782724271818
-13.755429103668199, -7.656508958022947, 1.628649747490233, 1.628649747490233
-13.720854400129799, -7.749382933301828, 1.6155494421403511, 1.6155494421403511
-13.685500085654809, -7.8420315241516985, 1.628649747490233, 1.628649747490233
-13.649364675783628, -7.9344701418795704, 1.6347782724271818, 1.6347782724271818
-13.612446686056673, -8.026714197792463, 1.6347782724271818, 1.6347782724271818
-13.57474463201435, -8.118779103197397, 1.6101242188104619, 1.6101242188104619
-13.536257029197069, -8.210680269401387, 1.6347782724271818, 1.6347782724271818
-13.496982393145236, -8.302433107711446, 1.6347782724271818, 1.6347782724271818
-13.456919239399264, -8.394053029434598, 1.632482771731451, 1.632482771731451
-13.416066083499565, -8.48555544587786, 1.632482771731451, 1.632482771731451
-13.374421440986547, -8.576955768348231, 1.632482771731451, 1.632482771731451
-13.331981533126902, -8.668265967892854, 1.632482771731451, 1.632482771731451
-13.288691888433926, -8.759422001852986, 1.632482771731451, 1.632482771731451
-13.244448469618314, -8.850285503725063, 1.632482771731451, 1.632482771731451
-13.199145170542934, -8.940715004771373, 1.632482771731451, 1.632482771731451
-13.152675885070636, -9.030569036254194, 1.632482771731451, 1.632482771731451
-13.104934507064279, -9.119706129435807, 1.632482771731451, 1.632482771731451
-13.055814930386717, -9.20798481557849, 1.63783393541592, 1.63783393541592
-13.005211048900813, -9.295263625944527, 1.63783393541592, 1.63783393541592
-12.953016756469424, -9.381401091796196, 1.632482771731451, 1.632482771731451
-12.899125946955406, -9.46625574439578, 1.6507574019219178, 1.6507574019219178
-12.843432514221615, -9.549686115005562, 1.632482771731451, 1.632482771731451
-12.78583035213091, -9.631550734887817, 1.6101242188104619, 1.6101242188104619
-12.726213354546152, -9.711708135304832, 1.6224980739587953, 1.6224980739587953
-12.664475415330205, -9.790016847518872, 1.6401219466856727, 1.6401219466856727
-12.600510428345904, -9.866335402792242, 1.6401219466856727, 1.6401219466856727
-12.534212287456121, -9.940522332387214, 1.6263455967290594, 1.6263455967290594
-12.465474886523713, -10.012436167566065, 1.6263455967290594, 1.6263455967290594
-12.394192119411537, -10.081935439591078, 1.6263455967290594, 1.6263455967290594
-12.32025787998245, -10.148878679724533, 1.6263455967290594, 1.6263455967290594
-12.243566062099308, -10.213124419228713, 1.6263455967290594, 1.6263455967290594
-12.164018240845282, -10.274527207264269, 1.5945218719101977, 1.5945218719101977
-12.081683563952131, -10.332854719905223, 1.6224980739587953, 1.6224980739587953
-11.996793849331377, -10.387790301679061, 1.6224980739587953, 1.6224980739587953
-11.909587615350075, -10.439013823460137, 1.6124515496597098, 1.6124515496597098
-11.820303380375282, -10.486205156122802, 1.6101242188104619, 1.6101242188104619
-11.729179662774056, -10.529044170541411, 1.5976545308670458, 1.5976545308670458
-11.63645498091347, -10.567210737590308, 1.5976545308670458, 1.5976545308670458
-11.542367853160549, -10.600384728143863, 1.6140012391568974, 1.6140012391568974
-11.447156797882368, -10.628246013076426, 1.5890248582070705, 1.5890248582070705
-11.35106033344598, -10.65047446326234, 1.6124515496597098, 1.6124515496597098
-11.25431697821845, -10.666749949575967, 1.6070158679988198, 1.6070158679988198
-11.157165250566825, -10.676752342891655, 1.6, 1.6
-11.05982562536209, -10.68025743772193, 1.6, 1.6
-10.962426750434926, -10.677529203584124, 1.6, 1.6
-10.865068134836724, -10.668986518872979, 1.6124515496597098, 1.6124515496597098
-10.767849275764373, -10.655048325004634, 1.6278820596099708, 1.6278820596099708
-10.67086967041476, -10.636133563395239, 1.6124515496597098, 1.6124515496597098
-10.574228815984775, -10.612661175460936, 1.628649747490233, 1.628649747490233
-10.478026209671304, -10.58505010261787, 1.6278820596099708, 1.6278820596099708
-10.38236134867124, -10.553719286282194, 1.6347782724271818, 1.6347782724271818
-10.287333730181485, -10.519087667870048, 1.628649747490233, 1.628649747490233
-10.193042851398896, -10.481574188797573, 1.6446884203398526, 1.6446884203398526
-10.099588209520382, -10.441597790480918, 1.6552945357246849, 1.6552945357246849
-10.007069301742824, -10.399577414336227, 1.6560495161679196, 1.6560495161679196
-9.915568154279034, -10.35588637770986, 1.6643316977093239, 1.6643316977093239
-9.825076886395948, -10.310663213190068, 1.6507574019219178, 1.6507574019219178
-9.735558778338579, -10.263971142578795, 1.6560495161679196, 1.6560495161679196
-9.646977097065756, -10.215873352982173, 1.6643316977093239, 1.6643316977093239
-9.559295109536304, -10.166433031506354, 1.6770509831248424, 1.6770509831248424
-9.472476082709058, -10.115713365257482, 1.680773631397161, 1.680773631397161
-9.386483283542841, -10.063777541341691, 1.6643316977093239, 1.6643316977093239
-9.301279978996488, -10.010688746865137, 1.6800297616411441, 1.6800297616411441
-9.216829436028826, -9.956510168933956, 1.6800297616411441, 1.6800297616411441
-9.133094921598687, -9.901304994654295, 1.6800297616411441, 1.6800297616411441
-9.050039702664906, -9.845136411132305, 1.6800297616411441, 1.6800297616411441
-8.96762704618629, -9.788067605474112, 1.6643316977093239, 1.6643316977093239
-8.885820219121687, -9.73016176478587, 1.6710774967068405, 1.6710774967068405
-8.804582488429917, -9.671482076173719, 1.6710774967068405, 1.6710774967068405
-8.723877121069814, -9.612091726743808, 1.6710774967068405, 1.6710774967068405
-8.643667384000203, -9.552053903602276, 1.6800297616411441, 1.6800297616411441
-8.563916544179921, -9.491431793855273, 1.6620770138594663, 1.6620770138594663
-8.484587868567791, -9.430288584608935, 1.6620770138594663, 1.6620770138594663
-8.405644624122642, -9.36868746296941, 1.6643316977093239, 1.6643316977093239
-8.32705007780331, -9.30669161604284, 1.6507574019219178, 1.6507574019219178
-8.248767496568615, -9.244364230935371, 1.6620770138594663, 1.6620770138594663
-8.170762785562477, -9.181761915716685, 1.6278820596099708, 1.6278820596099708
-8.093013353573669, -9.118912590969991, 1.6401219466856727, 1.6401219466856727
-8.015499744065943, -9.055836360108653, 1.6507574019219178, 1.6507574019219178
-7.938202500571444, -8.99255332637547, 1.6620770138594663, 1.6620770138594663
-7.861102166622293, -8.929083593013218, 1.6263455967290594, 1.6263455967290594
-7.784179285750641, -8.865447263264699, 1.632482771731451, 1.632482771731451
-7.707414401488632, -8.801664440372713, 1.6401219466856727, 1.6401219466856727
-7.6307880573684015, -8.73775522758005, 1.6507574019219178, 1.6507574019219178
-7.554280796922097, -8.67373972812951, 1.632482771731451, 1.632482771731451
-7.477873163681855, -8.609638045263884, 1.6278820596099708, 1.6278820596099708
-7.40154570117982, -8.545470282225967, 1.632482771731451, 1.632482771731451
-7.325278952948126, -8.481256542258553, 1.6401219466856727, 1.6401219466856727
-7.249053462518923, -8.41701692860444, 1.6278820596099708, 1.6278820596099708
-7.172849773424344, -8.352771544506421, 1.6263455967290594, 1.6263455967290594
-7.096648429196536, -8.288540493207288, 1.6278820596099708, 1.6278820596099708
-7.020429973367639, -8.22434387794984, 1.632482771731451, 1.632482771731451
-6.944174949469791, -8.16020180197687, 1.6278820596099708, 1.6278820596099708
-6.8678639010351485, -8.096134368531185, 1.6278820596099708, 1.6278820596099708
-6.791477371595825, -8.032161680855555, 1.632482771731451, 1.632482771731451
-6.714995904683972, -7.968303842192785, 1.632482771731451, 1.632482771731451
-6.638400043831737, -7.9045809557856765, 1.6278820596099708, 1.6278820596099708
-6.561670332571257, -7.841013124877018, 1.6278820596099708, 1.6278820596099708
-6.484787314434675, -7.777620452709608, 1.632482771731451, 1.632482771731451
-6.407731532954126, -7.714423042526236, 1.632482771731451, 1.632482771731451
-6.330483531661757, -7.651440997569703, 1.6278820596099708, 1.6278820596099708
-6.253023854089708, -7.588694421082799, 1.632482771731451, 1.632482771731451
-6.175333043770118, -7.526203416308321, 1.6401219466856727, 1.6401219466856727
-6.097391644235131, -7.463988086489064, 1.6278820596099708, 1.6278820596099708
-6.019180199016884, -7.402068534867823, 1.6401219466856727, 1.6401219466856727
-5.940679251647522, -7.34046486468739, 1.6401219466856727, 1.6401219466856727
-5.861869345659183, -7.279197179190563, 1.632482771731451, 1.632482771731451
-5.782731024584022, -7.218285581620146, 1.6101242188104619, 1.6101242188104619
-5.7032448319541516, -7.1577501752189105, 1.632482771731451, 1.632482771731451
-5.623391311301733, -7.097611063229667, 1.6401219466856727, 1.6401219466856727
-5.543151006158899, -7.037888348895207, 1.6401219466856727, 1.6401219466856727
-5.4625044600577946, -6.978602135458324, 1.632482771731451, 1.632482771731451
-5.381432216530559, -6.919772526161815, 1.6101242188104619, 1.6101242188104619
-5.299914819109335, -6.861419624248474, 1.632482771731451, 1.632482771731451
-5.217932811326263, -6.803563532961096, 1.6507574019219178, 1.6507574019219178
-5.135466736713484, -6.746224355542476, 1.63783393541592, 1.63783393541592
-5.052497138803138, -6.689422195235408, 1.6507574019219178, 1.6507574019219178
-4.969004594674746, -6.6331771705178095, 1.63783393541592, 1.63783393541592
-4.884977554028949, -6.57751297512002, 1.6507574019219178, 1.6507574019219178
-4.800422420497798, -6.522461456325782, 1.6224980739587953, 1.6224980739587953
-4.7153480884642205, -6.468055592562199, 1.63783393541592, 1.63783393541592
-4.629763452311107, -6.414328362256354, 1.6224980739587953, 1.6224980739587953
-4.543677406421385, -6.361312743835348, 1.632482771731451, 1.632482771731451
-4.457098845177969, -6.309041715726281, 1.63783393541592, 1.63783393541592
-4.3700366629637735, -6.257548256356247, 1.63783393541592, 1.63783393541592
-4.282499754161714, -6.2068653441523445, 1.632482771731451, 1.632482771731451
-4.194497013154706, -6.15702595754167, 1.63783393541592, 1.63783393541592
-4.106037334325665, -6.108063074951319, 1.6507574019219178, 1.6507574019219178
-4.017129612057503, -6.060009674808388, 1.63783393541592, 1.63783393541592
-3.927782740733139, -6.012898735539975, 1.632482771731451, 1.632482771731451
-3.8380056147354855, -5.9667632355731755, 1.632482771731451, 1.632482771731451
-3.7478071284474583, -5.921636153335086, 1.632482771731451, 1.632482771731451
-3.657196176251972, -5.877550467252803, 1.6101242188104619, 1.6101242188104619
-3.566181652531943, -5.834539155753424, 1.6101242188104619, 1.6101242188104619
