# x_m, y_m, w_tr_right_m, w_tr_left_m
9.973829122741265, 9.439311048567138, 1.2854960132182442, 1.2854960132182442
9.874333835520842, 9.446667124770563, 1.3, 1.3
9.774930080805388, 9.454587763171991, 1.3, 1.3
9.675612859941598, 9.463065064812483, 1.3, 1.3
9.576377174276185, 9.472091130733094, 1.3, 1.3
9.477218025155835, 9.481658061974874, 1.3152946437965907, 1.3152946437965907
9.378130413927263, 9.491757959578885, 1.3341664064126335, 1.3341664064126335
9.279109341937158, 9.502382924586177, 1.35, 1.35
9.180149810532232, 9.513525058037803, 1.35, 1.35
9.081246821059176, 9.525176460974828, 1.3601470508735445, 1.3601470508735445
8.982395374864705, 9.5373292344383, 1.3829316685939332, 1.3829316685939332
8.883590473295504, 9.549975479469275, 1.4000000000000001, 1.4000000000000001
8.78482711769829, 9.56310729710881, 1.4000000000000001, 1.4000000000000001
8.68610030941975, 9.57671678839796, 1.4080127840328724, 1.4080127840328724
8.587405049806597, 9.590796054377776, 1.4317821063276355, 1.4317821063276355
8.488736340205522, 9.60533719608932, 1.4500000000000002, 1.4500000000000002
8.390089181963239, 9.620332314573645, 1.4500000000000002, 1.4500000000000002
8.291458576426432, 9.6357735108718, 1.4705441169852742, 1.4705441169852742
8.192839524941819, 9.651652886024854, 1.5, 1.5
8.094227028856094, 9.667962541073845, 1.5, 1.5
7.995616089515955, 9.684694577059844, 1.5182226450688976, 1.5182226450688976
7.897001708268113, 9.701841095023894, 1.55, 1.55
7.798378886459258, 9.719394196007059, 1.55, 1.55
7.699742625436101, 9.73734598105039, 1.5660459763365826, 1.5660459763365826
7.6010879265453335, 9.755688551194943, 1.5976545308670458, 1.5976545308670458
7.502409791133669, 9.774414007481774, 1.6, 1.6
7.403703220547795, 9.793514450951937, 1.6155494421403511, 1.6155494421403511
7.304963216134428, 9.812981982646487, 1.6500000000000001, 1.6500000000000001
7.206184779240254, 9.832808703606483, 1.6552945357246849, 1.6552945357246849
7.107362911211986, 9.852986714872976, 1.7000000000000002, 1.7000000000000002
7.008492613396315, 9.873508117487022, 1.7000000000000002, 1.7000000000000002
6.909568887139955, 9.89436501248968, 1.744276354251241, 1.744276354251241
6.810586733789594, 9.915549500922, 1.7507141400011599, 1.7507141400011599
6.711541154691944, 9.937053683825038, 1.788854381999832, 1.788854381999832
6.612428640175383, 9.95887179562792, 1.8172781845386248, 1.8172781845386248
6.513332715737232, 9.981122773294805, 1.8445866745696717, 1.8445866745696717
6.414470503154822, 10.004116968306523, 1.9000000000000001, 1.9000000000000001
6.316070464804764, 10.028180980764917, 1.913765920900464, 1.913765920900464
6.2183610630636466, 10.053641410771851, 1.9500000000000002, 1.9500000000000002
6.121570760308073, 10.080824858429175, 1.991230775173988, 1.991230775173988
6.025928018914655, 10.110057923838747, 2.0, 2.0
5.931661301259976, 10.141667207102417, 2.0500000000000003, 2.0500000000000003
5.838999069720651, 10.175979308322043, 2.0862646045025066, 2.0862646045025066
5.748169786673264, 10.213320827599478, 2.1, 2.1
5.659401914494432, 10.254018365036579, 2.15, 2.15
5.572923915560739, 10.2983985207352, 2.2, 2.2
5.4889642522488, 10.346787894797192, 2.234390297150433, 2.234390297150433
5.407751386935202, 10.399513087324417, 2.280350850198276, 2.280350850198276
5.329513781996558, 10.456900698418723, 2.2901964981197573, 2.2901964981197573
5.254479899809452, 10.519277328181964, 2.343608329051593, 2.343608329051593
5.1828693632005045, 10.586919834101119, 2.3323807579381204, 2.3323807579381204
5.1148062531531115, 10.65956743304636, 2.394263978762576, 2.394263978762576
5.050356273552828, 10.73663083766556, 2.39269722280108, 2.39269722280108
4.989584291951854, 10.817516054325452, 2.412985702402731, 2.412985702402731
4.932555175902394, 10.901629089392728, 2.4150569351466644, 2.4150569351466644
4.879333792956645, 10.988375949234113, 2.4166091947189146, 2.4166091947189146
4.829985010666818, 11.077162640216304, 2.423324163210527, 2.423324163210527
4.784564319738819, 11.167389455803157, 2.4413111231467406, 2.4413111231467406
4.74159514121166, 11.257523266330587, 2.4545875417267156, 2.4545875417267156
4.696383246216971, 11.344070568591496, 2.4622144504490264, 2.4622144504490264
4.643828520316922, 11.423290571030188, 2.4438698819699876, 2.4438698819699876
4.579403798897022, 11.491912431053628, 2.412985702402731, 2.412985702402731
4.503836118619139, 11.550974944258103, 2.3759208741033446, 2.3759208741033446
4.420675568933359, 11.603832450595126, 2.343608329051593, 2.343608329051593
4.333499321195412, 11.653861503328722, 2.304886114323222, 2.304886114323222
4.245629456744598, 11.704183303705033, 2.2638462845343543, 2.2638462845343543
4.158157125619209, 11.755685830293226, 2.220360331117452, 2.220360331117452
4.0710202327508265, 11.808102632064655, 2.1633307652783937, 2.1633307652783937
3.9841470154122915, 11.86115758040238, 2.150581316760657, 2.150581316760657
3.8974657108764683, 11.91457454668945, 2.0940391591371923, 2.0940391591371923
3.810904556416197, 11.968077402308925, 2.0402205763103165, 2.0402205763103165
3.724391789304341, 12.021390018643853, 1.991230775173988, 1.991230775173988
3.6378556468137404, 12.074236267077287, 1.9849433241279208, 1.9849433241279208
3.5512243662172587, 12.126340018992284, 1.94164878389476, 1.94164878389476
3.464426184787737, 12.177425145771895, 1.91637678967368, 1.91637678967368
3.377389339798038, 12.227215518799174, 1.8741664813991314, 1.8741664813991314
3.290042068521002, 12.275435009457173, 1.8439088914585775, 1.8439088914585775
3.202312608229492, 12.321807489128943, 1.8398369492974098, 1.8398369492974098
3.114129196196351, 12.366056829197547, 1.811767093199344, 1.811767093199344
3.025420069694439, 12.407906901046024, 1.8069310999592654, 1.8069310999592654
2.9361133922376026, 12.447082191491448, 1.784656829757475, 1.784656829757475
2.8461116195517344, 12.483521689279499, 1.7585505395068974, 1.7585505395068974
2.7552538715380446, 12.517692847781326, 1.744276354251241, 1.744276354251241
2.6633696879845212, 12.55014305539659, 1.744276354251241, 1.744276354251241
2.5702886086791574, 12.581419700524958, 1.7392527130926088, 1.7392527130926088
2.475840173409927, 12.612070171566094, 1.7269916039170543, 1.7269916039170543
2.3798539219648283, 12.64264185691966, 1.7392527130926088, 1.7392527130926088
2.2821593941318343, 12.673682144985323, 1.7102631376487072, 1.7102631376487072
2.182587413602908, 12.705735387492743, 1.7356554957709784, 1.7356554957709784
2.081264535571241, 12.738646476550318, 1.7392527130926088, 1.7392527130926088
1.978989086267829, 12.77067144168786, 1.7564168070250297, 1.7564168070250297
1.8766521690932212, 12.799846877293431, 1.755704986607944, 1.755704986607944
1.7751448874479938, 12.824209377755107, 1.7867568385205637, 1.7867568385205637
1.675358344732697, 12.841795537460948, 1.772004514666935, 1.772004514666935
1.5781836443479051, 12.850641950799027, 1.8027756377319948, 1.8027756377319948
1.4845118896941694, 12.848785212157408, 1.8384776310850235, 1.8384776310850235
1.3952341841720646, 12.83426191592416, 1.8788294228055937, 1.8788294228055937
1.3111969085474393, 12.805236884800179, 1.8553975315279474, 1.8553975315279474
1.2325054722790396, 12.761999447370316, 1.8200274723201297, 1.8200274723201297
1.1586557826355448, 12.706586491101342, 1.8027756377319948, 1.8027756377319948
1.089125632923359, 12.64108683964044, 1.77341478509682, 1.77341478509682
1.0233928164488686, 12.567589316634772, 1.6977926846349647, 1.6977926846349647
0.9609351265184776, 12.488182745731523, 1.6620770138594663, 1.6620770138594663
0.9012303564385736, 12.404955950577861, 1.6278820596099708, 1.6278820596099708
0.8437643293391667, 12.319970005274648, 1.5811388300841898, 1.5811388300841898
0.788292541889202, 12.234354043357085, 1.5660459763365826, 1.5660459763365826
0.7348980362995754, 12.148105263136525, 1.5239750654128172, 1.5239750654128172
0.6836835963181738, 12.061152639919554, 1.4849242404917498, 1.4849242404917498
0.6347520056928715, 11.973425149012732, 1.4500000000000002, 1.4500000000000002
0.5882060481715544, 11.884851765722647, 1.4534441853748634, 1.4534441853748634
0.5441485075020976, 11.795361465355862, 1.4300349646075092, 1.4300349646075092
0.5026821674107466, 11.704883223230738, 1.4150971698084907, 1.4150971698084907
0.463866849329669, 11.613369387250216, 1.3946325680981353, 1.3946325680981353
0.42759461073899335, 11.52086357318941, 1.3656500283747663, 1.3656500283747663
0.3937165652723002, 11.427431671321058, 1.392838827718412, 1.392838827718412
0.3620838265631771, 11.333139571917906, 1.3756816492197605, 1.3756816492197605
0.3325475082452047, 11.238053165252683, 1.3756816492197605, 1.3756816492197605
0.3049587239519707, 11.142238341598143, 1.392838827718412, 1.392838827718412
0.27916858731705596, 11.045760991227008, 1.3729530217745982, 1.3729530217745982
0.2550282119740476, 10.948687004412033, 1.4080127840328724, 1.4080127840328724
0.23238871155652707, 10.85108227142595, 1.4008925726121901, 1.4008925726121901
0.21110119969808108, 10.753012682541508, 1.4230249470757708, 1.4230249470757708
0.19101679003229133, 10.654544128031429, 1.4500000000000002, 1.4500000000000002
0.17198659619274434, 10.555742498168469, 1.4534441853748634, 1.4534441853748634
0.153861731813022, 10.456673683225352, 1.4983324063771697, 1.4983324063771697
0.13649331052670965, 10.35740357347483, 1.5074813431681335, 1.5074813431681335
0.11973244596739242, 10.257998059189648, 1.5231546211727818, 1.5231546211727818
0.1034302517686524, 10.158523030642526, 1.565247584249853, 1.565247584249853
0.08743784156407577, 10.05904437810622, 1.6031219541881399, 1.6031219541881399
0.07161769674306118, 9.959629810734707, 1.6101242188104619, 1.6101242188104619
0.05632860033612296, 9.860426447704581, 1.6552945357246849, 1.6552945357246849
0.04260740109384843, 9.761689901112268, 1.6977926846349647, 1.6977926846349647
0.031539781711025186, 9.663683596658457, 1.711724276862369, 1.711724276862369
0.02421142488243796, 9.56667096004381, 1.744276354251241, 1.744276354251241
0.021708013302873624, 9.470915416969023, 1.788854381999832, 1.788854381999832
0.02511522966711793, 9.376680393134759, 1.7564168070250297, 1.7564168070250297
0.03551875666995648, 9.284229314241706, 1.7677669529663689, 1.7677669529663689
0.054004277006176535, 9.193825605990538, 1.784656829757475, 1.784656829757475
0.08165747337056191, 9.105732694081938, 1.7585505395068974, 1.7585505395068974
0.11917591078032864, 9.020101068976624, 1.7000000000000002, 1.7000000000000002
0.1653251555081288, 8.936519044366731, 1.680773631397161, 1.680773631397161
0.21827078016790552, 8.85440034661756, 1.6224980739587953, 1.6224980739587953
0.2761781705050961, 8.773158647719066, 1.5953056133543817, 1.5953056133543817
0.3372127122651504, 8.69220761966119, 1.5811388300841898, 1.5811388300841898
0.3995397911935049, 8.610960934433884, 1.5264337522473748, 1.5264337522473748
0.46132479303561, 8.528832264027093, 1.5116216457830975, 1.5116216457830975
0.5208255530207248, 8.44526934451927, 1.4603081866510235, 1.4603081866510235
0.5773670806659162, 8.36011312477797, 1.4142135623730951, 1.4142135623730951
0.6309593164177244, 8.273456924444886, 1.3829316685939332, 1.3829316685939332
0.6816234569748404, 8.185398210658802, 1.3462912017836262, 1.3462912017836262
0.7293806990359358, 8.096034450558538, 1.3152946437965907, 1.3152946437965907
0.7742522392996887, 8.0054631112829, 1.3124404748406688, 1.3124404748406688
0.8162592744647724, 7.913781659970706, 1.2903487900563941, 1.2903487900563941
0.8554230012298752, 7.821087563760743, 1.2747548783981963, 1.2747548783981963
0.8917646162936703, 7.727478289791829, 1.2369316876852983, 1.2369316876852983
0.9253053163548356, 7.6330513052027715, 1.2093386622447824, 1.2093386622447824
0.9560662981120459, 7.537904077132389, 1.2257650672131264, 1.2257650672131264
0.9840687582639865, 7.442134072719465, 1.2010412149464313, 1.2010412149464313
1.0093338935093323, 7.34583875910282, 1.1884864324004714, 1.1884864324004714
1.031882900546761, 7.249115603421261, 1.176860229593982, 1.176860229593982
1.051736976074949, 7.152062072813608, 1.176860229593982, 1.176860229593982
1.0689173167925785, 7.054775634418642, 1.1597413504743201, 1.1597413504743201
1.0834503963169118, 6.957333012503446, 1.1884864324004714, 1.1884864324004714
1.0953892558799134, 6.859706497541908, 1.2000000000000002, 1.2000000000000002
1.1047952792938092, 6.761835586424043, 1.2000000000000002, 1.2000000000000002
1.1117298533611797, 6.663659764285143, 1.2000000000000002, 1.2000000000000002
1.1162543648846028, 6.565118516260531, 1.2010412149464313, 1.2010412149464313
1.1184302006666582, 6.466151327485532, 1.2093386622447824, 1.2093386622447824
1.1183187475099243, 6.366697683095458, 1.2257650672131264, 1.2257650672131264
1.1159813922169808, 6.266697068225637, 1.25, 1.25
1.1114795215904056, 6.166088968011362, 1.2816005617976298, 1.2816005617976298
1.1048745224327785, 6.064812867587962, 1.3200378782444087, 1.3200378782444087
1.096161160346311, 5.962879565685999, 1.3462912017836262, 1.3462912017836262
1.0849590903254902, 5.860701392168843, 1.3536986370680886, 1.3536986370680886
1.0707567921135732, 5.758831091343286, 1.4089002803605373, 1.4089002803605373
1.0530426071571353, 5.65782155555362, 1.4317821063276355, 1.4317821063276355
1.0313048769027522, 5.558225677144135, 1.4500000000000002, 1.4500000000000002
1.0050319427970023, 5.460596348459121, 1.5, 1.5
0.9737121462864546, 5.365486461842842, 1.55, 1.55
0.9368338288176868, 5.273448909639591, 1.5532224567009068, 1.5532224567009068
0.8938958084618228, 5.185032778094519, 1.6070158679988198, 1.6070158679988198
0.8447510603693845, 5.10065849016563, 1.6620770138594663, 1.6620770138594663
0.7896840527059953, 5.020589709810597, 1.697056274847714, 1.697056274847714
0.7290053868417483, 4.9450806069400395, 1.697056274847714, 1.697056274847714
0.6630256641467307, 4.874385351464566, 1.697056274847714, 1.697056274847714
0.5920554859910387, 4.80875811329479, 1.6985287751463032, 1.6985287751463032
0.5164054537447424, 4.748453062341305, 1.6710774967068405, 1.6710774967068405
0.43638616877793807, 4.693724368514727, 1.6620770138594663, 1.6620770138594663
0.3523424759473171, 4.644670852679622, 1.6446884203398526, 1.6446884203398526
0.2647650765476927, 4.600729643192924, 1.6278820596099708, 1.6278820596099708
0.17418349874010647, 4.5611617263996, 1.6007810593582121, 1.6007810593582121
0.08112727102053115, 4.525228087125002, 1.6124515496597098, 1.6124515496597098
-0.013874078115028318, 4.492189710194495, 1.5787653403846944, 1.5787653403846944
-0.11029102017057797, 4.461307580433442, 1.5524174696260025, 1.5524174696260025
-0.20759402665011192, 4.43184268266721, 1.5443445211480502, 1.5443445211480502
-0.30525361044655336, 4.4030560641601255, 1.5435349040433133, 1.5435349040433133
-0.4028533523682427, 4.374379345577392, 1.5074813431681335, 1.5074813431681335
-0.5003362936322958, 4.345786426834281, 1.4983324063771697, 1.4983324063771697
-0.5977167474331521, 4.317358728211255, 1.49164338901763, 1.49164338901763
-0.6950090269652843, 4.289177669988766, 1.4705441169852742, 1.4705441169852742
-0.7922274454231327, 4.261324672447281, 1.4713938969562161, 1.4713938969562161
-0.8893863160011469, 4.2338811558672536, 1.4317821063276355, 1.4317821063276355
-0.9864999518937665, 4.206928540529149, 1.439618004888797, 1.439618004888797
-1.0835826662954648, 4.180548246713419, 1.4080127840328724, 1.4080127840328724
-1.1806487724006813, 4.154821694700529, 1.4080127840328724, 1.4080127840328724
-1.2777125834038663, 4.129830304770936, 1.3756816492197605, 1.3756816492197605
-1.3747884124994587, 4.105655497205102, 1.3829316685939332, 1.3829316685939332
-1.4718905728819325, 4.08237869228348, 1.3756816492197605, 1.3756816492197605
-1.5690333777457268, 4.0600813102865345, 1.35, 1.35
-1.6662311402852916, 4.038844771494723, 1.35, 1.35
-1.7634981736950788, 4.018750496188506, 1.3, 1.3
-1.8608487911695257, 3.999879904648344, 1.3009611831257688, 1.3009611831257688
-1.9582973059027864, 3.9823144171425544, 1.3086252328302401, 1.3086252328302401
-2.0558568772203785, 3.9660917586694073, 1.2747548783981963, 1.2747548783981963
-2.1535361390191956, 3.9510782830449216, 1.2980754985747172, 1.2980754985747172
-2.251342615912919, 3.9370983371971366, 1.264911064067352, 1.264911064067352
-2.349283832515263, 3.923976268054086, 1.25, 1.25
-2.4473673134399103, 3.911536422543809, 1.25, 1.25
-2.5456005833005504, 3.899603147594342, 1.2257650672131264, 1.2257650672131264
-2.6439911667108658, 3.8880007901337237, 1.2020815280171309, 1.2020815280171309
-2.74254658828457, 3.8765536970899874, 1.1704699910719627, 1.1704699910719627
-2.8412743726353455, 3.865086215391174, 1.1884864324004714, 1.1884864324004714
-2.9401820443768845, 3.853422691965319, 1.1672617529928753, 1.1672617529928753
-3.039277128122866, 3.8413874737404594, 1.140175425099138, 1.140175425099138
-3.138567148487007, 3.828804907644633, 1.118033988749895, 1.118033988749895
-3.2380596300829865, 3.815499340605875, 1.118033988749895, 1.118033988749895
-3.337762097524499, 3.801295119552224, 1.104536101718726, 1.104536101718726
-3.4376820754252226, 3.786016591411719, 1.0920164833920778, 1.0920164833920778
-3.537827088398874, 3.7694881031123932, 1.05, 1.05
-3.638204661059134, 3.751534001582286, 1.0547511554864495, 1.0547511554864495
-3.738822318019694, 3.731978633749432, 1.0688779163215976, 1.0688779163215976
-3.839687583894247, 3.710646346541871, 1.044030650891055, 1.044030650891055
-3.940683283220003, 3.6872932823990197, 1.0688779163215976, 1.0688779163215976
-4.040958742728022, 3.6612743984186817, 1.0735455276791945, 1.0735455276791945
-4.139395982545046, 3.6317984488191963, 1.0688779163215976, 1.0688779163215976
-4.234876635240538, 3.598073975845118, 1.104536101718726, 1.104536101718726
-4.32628233338396, 3.559309521741009, 1.1280514172678477, 1.1280514172678477
-4.412494709544799, 3.5147136287514154, 1.1672617529928753, 1.1672617529928753
-4.492395396292513, 3.4634948391208997, 1.1884864324004714, 1.1884864324004714
-4.56486602619657, 3.4048616950940196, 1.2206555615733703, 1.2206555615733703
-4.628834508698215, 3.3380683920091743, 1.2589678312014172, 1.2589678312014172
-4.684126210972128, 3.2632544858727726, 1.2747548783981963, 1.2747548783981963
-4.731379991999268, 3.181362059230664, 1.3, 1.3
-4.771264143634301, 3.0933622307690563, 1.264911064067352, 1.264911064067352
-4.804446957731891, 3.000226119174166, 1.2854960132182442, 1.2854960132182442
-4.831596726146708, 2.90292484313218, 1.2747548783981963, 1.2747548783981963
-4.85338174073342, 2.802429521329316, 1.2980754985747172, 1.2980754985747172
-4.870470293346688, 2.6997112724517813, 1.3, 1.3
-4.88353066460589, 2.5957412141604883, 1.2980754985747172, 1.2980754985747172
-4.892938508361195, 2.491463759642436, 1.3152946437965907, 1.3152946437965907
-4.898015212962184, 2.3877271121391654, 1.3341664064126335, 1.3341664064126335
-4.89784482619084, 2.285357815715213, 1.3601470508735445, 1.3601470508735445
-4.891511395829138, 2.185182414435113, 1.3829316685939332, 1.3829316685939332
-4.878098969659062, 2.0880274523634132, 1.4080127840328724, 1.4080127840328724
-4.856691595462588, 1.9947194735646256, 1.4534441853748634, 1.4534441853748634
-4.8263733210216975, 1.906085022103299, 1.49164338901763, 1.49164338901763
-4.786228194118365, 1.8229506420439672, 1.5116216457830975, 1.5116216457830975
-4.735340262534581, 1.7461428774511758, 1.5, 1.5
-4.673264823243709, 1.6761769047479973, 1.4534441853748634, 1.4534441853748634
-4.601472918722137, 1.6123021132330928, 1.4534441853748634, 1.4534441853748634
-4.52192233998759, 1.5534462837056973, 1.439618004888797, 1.439618004888797
-4.436570878132955, 1.498537196915401, 1.4115594213493106, 1.4115594213493106
-4.347376324251088, 1.4465026336117757, 1.4089002803605373, 1.4089002803605373
-4.256296469434871, 1.3962703745444114, 1.4080127840328724, 1.4080127840328724
-4.165289104777182, 1.346768200462893, 1.3793114224133722, 1.3793114224133722
-4.076098571166924, 1.2970166611660883, 1.3656500283747663, 1.3656500283747663
-3.9889890982753613, 1.2466795876862495, 1.3509256086106296, 1.3509256086106296
-3.903597816459266, 1.195693358966709, 1.3313526955694348, 1.3313526955694348
-3.819559597538213, 1.1439953355490515, 1.3086252328302401, 1.3086252328302401
-3.736509313331786, 1.0915228779748671, 1.3086252328302401, 1.3086252328302401
-3.6540818356595377, 1.0382133467857282, 1.2727922061357857, 1.2727922061357857
-3.571912036341051, 0.9840041025232248, 1.2419742348374223, 1.2419742348374223
-3.489634906618803, 0.9288327161115877, 1.25, 1.25
-3.406958570117663, 0.8727655929240038, 1.2298373876248845, 1.2298373876248845
-3.323788492757595, 0.8162167885129509, 1.2298373876248845, 1.2298373876248845
-3.240063094619799, 0.7596584124838873, 1.2020815280171309, 1.2020815280171309
-3.155720795785471, 0.7035625744422659, 1.1884864324004714, 1.1884864324004714
-3.070700016335801, 0.6484013839935383, 1.1853269591129698, 1.1853269591129698
-2.9849391763519915, 0.594646950743163, 1.1629703349613008, 1.1629703349613008
-2.8983766959152173, 0.5427713842965795, 1.1543396380615196, 1.1543396380615196
-2.8109539369770555, 0.4932265278668537, 1.1335784048754636, 1.1335784048754636
-2.7226273842953757, 0.4463600444391212, 1.110180165558726, 1.110180165558726
-2.6333583684408475, 0.4024862144456301, 1.118033988749895, 1.118033988749895
-2.5431082221904555, 0.36191930311919845, 1.1067971810589328, 1.1067971810589328
-2.451838278321217, 0.32497357569266044, 1.0965856099730655, 1.0965856099730655
-2.3595098696101404, 0.2919632973988447, 1.051189802081432, 1.051189802081432
-2.2660843288342427, 0.26320273347058304, 1.0594810050208545, 1.0594810050208545
-2.1715229887705076, 0.23900614914069715, 1.0307764064044151, 1.0307764064044151
-2.0757979264568283, 0.21963332021038362, 1.05, 1.05
-1.9789811552321284, 0.20483719634288947, 1.05, 1.05
-1.88119899999299, 0.19409528657859135, 1.05, 1.05
-1.7825783270704219, 0.1868823540773896, 1.05, 1.05
-1.6832460027954677, 0.18267316199918868, 1.05, 1.05
-1.5833288934991605, 0.18094247350389164, 1.05, 1.05
-1.4829538655125445, 0.1811650517514011, 1.05, 1.05
-1.3822477851666282, 0.1828156599016202, 1.05, 1.05
-1.2813375187924554, 0.18536906111445187, 1.05, 1.05
-1.1803499327210591, 0.18830001854979914, 1.05, 1.05
-1.0794033377564551, 0.19111860294386962, 1.05, 1.05
-0.9785373577704978, 0.1936596160350009, 1.05, 1.05
-0.8777492390577732, 0.19593274645498351, 1.05, 1.05
-0.7770358181265425, 0.19794937397201068, 1.05, 1.05
-0.6763939314850542, 0.1997208783542759, 1.05, 1.05
-0.5758204156415697, 0.20125863936997268, 1.05, 1.05
-0.47531210710431404, 0.20257403678729488, 1.05, 1.05
-0.3748658423815482, 0.20367845037443583, 1.05, 1.05
-0.27447845798152115, 0.20458325989958923, 1.05, 1.05
-0.17414679041249387, 0.20529984513094846, 1.05, 1.05
-0.0738676761826918, 0.2058395858367073, 1.05, 1.05
0.02636204819962426, 0.20621386178505918, 1.05, 1.05
0.12654554622620548, 0.2064340527441978, 1.05, 1.05
0.22668598138879084, 0.20651153848231654, 1.05, 1.05
0.32678651717915486, 0.20645769876760905, 1.05, 1.05
0.42685031708903687, 0.20628391336826893, 1.05, 1.05
0.5268805446101876, 0.20600156205248976, 1.05, 1.05
0.6268803632343464, 0.20562202458846504, 1.05, 1.05
0.7268529364532876, 0.20515668074438834, 1.05, 1.05
0.8268014277587507, 0.20461691028845325, 1.05, 1.05
0.9267290006424862, 0.2040140929888534, 1.05, 1.05
1.0266388185962458, 0.20335960861378222, 1.05, 1.05
1.1265340451117676, 0.2026648369314334, 1.05, 1.05
1.2264178436808273, 0.20194115771000046, 1.05, 1.05
1.326293377795163, 0.2011999507176769, 1.05, 1.05
1.4261638109465264, 0.20045259572265636, 1.05, 1.05
1.5260323066266568, 0.1997104724931325, 1.05, 1.05
1.625902028327328, 0.19898496079729872, 1.05, 1.05
1.7257761395402798, 0.19828744040334859, 1.05, 1.05
1.8256578037572626, 0.19762929107947577, 1.05, 1.05
1.9255501844700162, 0.19702189259387387, 1.05, 1.05
2.025456445170315, 0.1964766247147363, 1.05, 1.05
2.1253797493498974, 0.1960048672102567, 1.05, 1.05
2.2253232605005153, 0.19561799984862865, 1.05, 1.05
2.3252901421139076, 0.19532740239804572, 1.05, 1.05
2.425283557681849, 0.19514445462670144, 1.05, 1.05
2.5253066706960783, 0.19508053630278943, 1.05, 1.05
2.6253626446483462, 0.1951470271945032, 1.05, 1.05
2.7254546430303925, 0.19535530707003632, 1.05, 1.05
2.825585829333992, 0.1957167556975824, 1.05, 1.05
2.925758661716292, 0.1962395561682232, 1.05, 1.05
3.025969856443009, 0.1969058685008558, 1.05, 1.05
3.12621333360228, 0.1976851800381967, 1.05, 1.05
3.2264829945527174, 0.1985468932381351, 1.05, 1.05
3.326772740652968, 0.19946041055856048, 1.05, 1.05
3.427076473261646, 0.20039513445736218, 1.05, 1.05
3.527388093737375, 0.2013204673924296, 1.05, 1.05
3.6277015034387676, 0.2022058118216519, 1.05, 1.05
3.728010603724472, 0.2030205702029187, 1.05, 1.05
3.828309295953101, 0.2037341449941192, 1.05, 1.05
3.928591481483279, 0.2043159386531429, 1.05, 1.05
4.028851061673618, 0.204735353637879, 1.05, 1.05
4.129081937882766, 0.20496179240621698, 1.05, 1.05
4.2292780114693365, 0.20496465741604616, 1.05, 1.05
4.329433183791952, 0.20471335112525585, 1.05, 1.05
4.429541356209227, 0.20417727599173557, 1.05, 1.05
4.529596430079809, 0.2033258344733745, 1.05, 1.05
4.62959230676231, 0.20212842902806208, 1.05, 1.05
4.7295228876153566, 0.20055446211368771, 1.05, 1.05
4.829382073997556, 0.19857333618814083, 1.05, 1.05
4.929163614079108, 0.19615211091236465, 1.05, 1.05
5.028848275042927, 0.19305932042970111, 1.05, 1.05
5.1283941555470065, 0.188716816419164, 1.05, 1.05
5.227757072710605, 0.18251155770838828, 1.05, 1.05
5.326892843652972, 0.1738305031250103, 1.044030650891055, 1.044030650891055
5.425757285493388, 0.16206061149666323, 1.0770329614269007, 1.0770329614269007
5.524306215351098, 0.1465888416509829, 1.0965856099730655, 1.0965856099730655
5.622495450345362, 0.12680215241560447, 1.1, 1.1
5.720280807595429, 0.1020875026181663, 1.1500000000000001, 1.1500000000000001
5.817615930960172, 0.0718312100827096, 1.1715374513859982, 1.1715374513859982
5.913309204763552, 0.03508179810610568, 1.2000000000000002, 1.2000000000000002
6.003146803539092, -0.010003611392461644, 1.25, 1.25
6.082422184115364, -0.06541322367869211, 1.3, 1.3
6.1464735818184355, -0.13310918656752252, 1.30384048104053, 1.30384048104053
6.193676743986582, -0.21328606244269074, 1.3, 1.3
6.227329182632613, -0.3032743461552453, 1.2539936203984454, 1.2539936203984454
6.2511777782060465, -0.40014303660204625, 1.2658988901172163, 1.2658988901172163
6.269026689542284, -0.500941416714133, 1.25, 1.25
6.285791412786527, -0.6023362326571735, 1.264911064067352, 1.264911064067352
6.307395088838085, -0.7006473861586769, 1.2589678312014172, 1.2589678312014172
6.339797336080194, -0.7921822229214426, 1.2971121771072847, 1.2971121771072847
6.3888383268134525, -0.8733017884465751, 1.2776932339180638, 1.2776932339180638
6.455792703341328, -0.9424196697201374, 1.2903487900563941, 1.2903487900563941
6.536049020668649, -1.000595682834647, 1.2419742348374223, 1.2419742348374223
6.62460692087237, -1.0490644888445522, 1.2000000000000002, 1.2000000000000002
6.716737443771532, -1.0890403772325334, 1.1500000000000001, 1.1500000000000001
6.81054431552503, -1.1215250112722364, 1.140175425099138, 1.140175425099138
6.905816553585021, -1.1473935534335153, 1.1, 1.1
7.0023655126408055, -1.1675194895155754, 1.0735455276791945, 1.0735455276791945
7.100002547381689, -1.1827763053176215, 1.05, 1.05
7.198539012497001, -1.1940374866388632, 1.044030650891055, 1.044030650891055
7.297786262676042, -1.202176519278504, 1.019803902718557, 1.019803902718557
7.397555652608118, -1.2080668890357495, 1.004987562112089, 1.004987562112089
7.497658536982533, -1.2125820817098059, 1.0, 1.0
7.597934083664603, -1.216453525714467, 1.0, 1.0
7.698332796276531, -1.219843995724122, 1.0, 1.0
7.798833033158499, -1.2227739968497158, 1.0, 1.0
7.8994131526506735, -1.2252640342021883, 1.0, 1.0
8.000051513093261, -1.2273346128924836, 1.0, 1.0
8.100726472826429, -1.2290062380315414, 1.0, 1.0
8.201416390190357, -1.2302994147303044, 1.0, 1.0
